Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-05 00:00:00-04:00,83.62277232377743,85.52215993480335,83.47412404982545,84.95234680175781,2057700,0.0,0.0
2018-09-06 00:00:00-04:00,84.90279117007428,86.25713927828248,84.63852827824157,86.0837173461914,1292400,0.0,0.0
2018-09-07 00:00:00-04:00,85.61299998033212,85.92681650005208,84.8862785935256,85.58822631835938,1173100,0.0,0.0
2018-09-10 00:00:00-04:00,85.50562306356102,86.50486707272981,85.38174848545255,86.22409057617188,1148100,0.0,0.0
2018-09-11 00:00:00-04:00,86.49662850846279,87.04993425430494,85.83597442914318,86.0837173461914,922400,0.0,0.0
2018-09-12 00:00:00-04:00,86.30668572060601,87.61148009641427,85.81119362721469,87.55367279052734,1414500,0.0,0.0
2018-09-13 00:00:00-04:00,87.53716170058205,88.05742746891573,86.95908862465572,88.03265380859375,1024400,0.0,0.0
2018-09-14 00:00:00-04:00,88.09873089415149,88.16479819603529,86.95909828901698,87.51239776611328,967700,0.0,0.0
2018-09-17 00:00:00-04:00,87.4545928919154,87.4545928919154,85.62952615500103,85.69558715820312,1831700,0.0,0.0
2018-09-18 00:00:00-04:00,85.4147975693123,85.85248236397588,83.903541304304,85.42305755615234,1080000,0.0,0.0
2018-09-19 00:00:00-04:00,85.7864209802239,85.7864209802239,84.5146538417721,84.77892303466797,639900,0.0,0.0
2018-09-20 00:00:00-04:00,84.91106195737797,85.65430340410485,84.68809267362246,85.43132781982422,871200,0.0,0.0
2018-09-21 00:00:00-04:00,85.91858554819082,86.4966588579926,85.62128890299947,85.80297088623047,1396200,0.0,0.0
2018-09-24 00:00:00-04:00,85.60476051866326,85.75340251520024,84.28343952231913,84.39080047607422,619600,0.0,0.0
2018-09-25 00:00:00-04:00,84.19257531486686,84.67155372884977,84.11825433710591,84.47335815429688,854200,0.0,0.0
2018-09-26 00:00:00-04:00,84.55595695804439,85.02667548474582,84.18433938978934,84.23388671875,753800,0.0,0.0
2018-09-27 00:00:00-04:00,83.74664084434734,84.75413873838302,83.56495893378424,84.01915740966797,521300,0.0,0.0
2018-09-28 00:00:00-04:00,83.82097550934436,84.59725059919498,83.65581354579213,84.23388671875,663100,0.0,0.0
2018-10-01 00:00:00-04:00,84.44032894295354,84.47336259053445,83.57321302039574,83.93657684326172,777100,0.0,0.0
2018-10-02 00:00:00-04:00,84.42384226477198,85.26617849559628,84.15957930014807,84.81197357177734,559400,0.0,0.0
2018-10-03 00:00:00-04:00,84.73763081331789,85.27441659443465,83.93658213541624,84.31645965576172,933100,0.0,0.0
2018-10-04 00:00:00-04:00,84.23387788230949,84.94408559202581,83.75489941751952,84.83673095703125,801900,0.0,0.0
2018-10-05 00:00:00-04:00,85.29920758552232,86.44710036730609,85.1918529276991,86.20761108398438,1138100,0.0,0.0
2018-10-08 00:00:00-04:00,85.89380758439198,87.98313768605895,85.89380758439198,87.72713470458984,935300,0.0,0.0
2018-10-09 00:00:00-04:00,87.55368995949803,87.84273284613676,86.56270557838684,86.6452865600586,869800,0.0,0.0
2018-10-10 00:00:00-04:00,86.81872261608821,87.53719050445567,85.59650876752814,85.67082977294922,1176700,0.0,0.0
2018-10-11 00:00:00-04:00,85.99285973460069,86.1745416189027,83.95308428040714,84.30818176269531,952100,0.0,0.0
2018-10-12 00:00:00-04:00,84.6715572741139,85.66254778941938,84.15955149337051,85.39828491210938,850000,0.0,0.0
2018-10-15 00:00:00-04:00,85.35701471836887,87.0334333973502,85.33224105127468,86.67832946777344,779500,0.0,0.0
2018-10-16 00:00:00-04:00,86.6535566266658,87.36376449258907,86.29845269370418,87.12427520751953,724700,0.0,0.0
2018-10-17 00:00:00-04:00,87.04994518692969,87.33898177671497,86.20760278181244,86.8682632446289,849000,0.0,0.0
2018-10-18 00:00:00-04:00,87.04992831848799,87.82619696626894,85.75338130886227,86.36449432373047,1578900,0.0,0.0
2018-10-19 00:00:00-04:00,87.10773296225518,88.18955808439753,86.96733839254976,88.0161361694336,1303800,0.0,0.0
2018-10-22 00:00:00-04:00,88.04093342508898,88.38777734797685,87.05820267638126,87.35549926757812,941700,0.0,0.0
2018-10-23 00:00:00-04:00,86.97561808700078,89.18882245171244,86.97561808700078,88.94933319091797,1437300,0.0,0.0
2018-10-24 00:00:00-04:00,89.1062390960625,90.44406736487805,88.83371618925749,89.32920837402344,1799200,0.0,0.0
2018-10-25 00:00:00-04:00,83.89530367534157,85.82773157684422,81.88030108552819,84.92758178710938,2429000,0.0,0.0
2018-10-26 00:00:00-04:00,84.4651191954419,85.65430553985674,83.75491138425251,84.66331481933594,1728300,0.0,0.0
2018-10-29 00:00:00-04:00,85.3982860729173,88.70982892098199,85.3982860729173,87.53716278076172,2069100,0.0,0.0
2018-10-30 00:00:00-04:00,87.53718415320253,89.26315013725394,87.34724220780865,89.22186279296875,1775600,0.0,0.0
2018-10-31 00:00:00-04:00,88.32996154269529,89.76689072843466,87.05819431374444,88.48686981201172,1582500,0.0,0.0
2018-11-01 00:00:00-04:00,88.56119495767248,89.1557881108489,88.09047642816199,88.6437759399414,956700,0.0,0.0
2018-11-02 00:00:00-04:00,88.56945722738105,88.57771721597823,86.76916404523705,87.40504455566406,1166000,0.0,0.0
2018-11-05 00:00:00-05:00,87.71884434424251,89.00712509595665,87.53716243299584,88.33821105957031,1206700,0.0,0.0
2018-11-06 00:00:00-05:00,88.38776974792107,89.10623749829,88.16480047395821,88.93281555175781,884800,0.0,0.0
2018-11-07 00:00:00-05:00,89.24662384373161,89.67604870664269,88.05743760717058,89.23011016845703,1904900,0.0,0.0
2018-11-08 00:00:00-05:00,88.7593971036201,89.18056200443043,87.83447371846833,88.42080688476562,1883300,0.0,0.0
2018-11-09 00:00:00-05:00,88.70158262578914,89.77514791243277,88.25563779575887,89.66779327392578,1679400,0.0,0.0
2018-11-12 00:00:00-05:00,89.4613650598377,90.67532530742288,89.25490940686136,89.74214172363281,1136700,0.0,0.0
2018-11-13 00:00:00-05:00,89.64303204695983,90.34497988955154,88.88327058270042,90.13026428222656,1217500,0.0,0.0
2018-11-14 00:00:00-05:00,90.22110129094023,90.22110129094023,88.84197933253199,89.14752960205078,995700,0.0,0.0
2018-11-15 00:00:00-05:00,88.87501194058042,89.86599633364736,88.18131782501347,89.52741241455078,1400600,0.0,0.0
2018-11-16 00:00:00-05:00,89.55217095968844,90.91477269496829,89.55217095968844,90.13850402832031,1606900,0.0,0.0
2018-11-19 00:00:00-05:00,90.00639302544452,90.58447255906496,89.048442196241,89.47786712646484,1119100,0.0,0.0
2018-11-20 00:00:00-05:00,89.67071489257873,90.87618737732907,88.47355146186052,88.5234375,1521800,0.722,0.0
2018-11-21 00:00:00-05:00,88.37382125304984,89.23843252430562,87.79186379637636,88.25743103027344,1319100,0.0,0.0
2018-11-23 00:00:00-05:00,88.30730374119322,88.79780444932298,88.15765827480277,88.29898834228516,780200,0.0,0.0
2018-11-26 00:00:00-05:00,88.44031264504609,88.69803925206938,87.40110984695845,88.12439727783203,1059800,0.0,0.0
2018-11-27 00:00:00-05:00,88.16595474866696,89.00562591720657,87.67544780303481,88.63151550292969,1452500,0.0,0.0
2018-11-28 00:00:00-05:00,87.916552416515,89.07214536402282,87.916552416515,88.66477966308594,1207300,0.0,0.0
2018-11-29 00:00:00-05:00,88.50684038968303,89.58761404737145,88.49852498969695,89.32988739013672,770300,0.0,0.0
2018-11-30 00:00:00-05:00,89.654104941189,90.1944916900024,89.45457977061466,90.03653717041016,2120900,0.0,0.0
2018-12-03 00:00:00-05:00,90.21941831792034,90.88451057939125,89.4213114098292,90.5602798461914,2094900,0.0,0.0
2018-12-04 00:00:00-05:00,90.7930825016741,91.69927077159915,89.64580472919882,89.87026977539062,2184900,0.0,0.0
2018-12-06 00:00:00-05:00,89.78712084258316,89.92845089941753,87.37616910695571,89.90351104736328,1307900,0.0,0.0
2018-12-07 00:00:00-05:00,89.72892812438705,90.15292464894661,88.4902001447184,89.07215118408203,1101800,0.0,0.0
2018-12-10 00:00:00-05:00,89.44626867827986,89.44626867827986,87.50088390023946,89.0638427734375,966200,0.0,0.0
2018-12-11 00:00:00-05:00,89.50445498805159,90.3025619165487,89.18853330152,89.71229553222656,1251300,0.0,0.0
2018-12-12 00:00:00-05:00,90.06148153105875,91.00091866803548,89.79544584271545,90.6434326171875,1047800,0.0,0.0
2018-12-13 00:00:00-05:00,90.54367832514261,91.57456588299578,90.17787685441118,91.45817565917969,1233400,0.0,0.0
2018-12-14 00:00:00-05:00,91.15888590584946,91.44986146923873,89.46290589564859,89.67906188964844,992500,0.0,0.0
2018-12-17 00:00:00-05:00,89.61253564764282,90.02821676317537,86.89397760009724,87.43436431884766,988300,0.0,0.0
2018-12-18 00:00:00-05:00,87.61725782331851,87.84172915921958,86.21225373860199,86.76095581054688,1202600,0.0,0.0
2018-12-19 00:00:00-05:00,89.30491445345352,90.4521982004807,88.3987328171738,89.23009490966797,2414700,0.0,0.0
2018-12-20 00:00:00-05:00,88.68970544567834,89.69565278430254,87.50917283434639,88.48186492919922,1523000,0.0,0.0
2018-12-21 00:00:00-05:00,88.31561911492231,90.88452555396971,88.0495834350586,88.0495834350586,1949000,0.0,0.0
2018-12-24 00:00:00-05:00,88.0412651323087,88.0412651323087,85.6801930014508,85.93791961669922,572900,0.0,0.0
2018-12-26 00:00:00-05:00,86.05429642243996,87.93317028188001,84.89038816417047,87.81678009033203,838000,0.0,0.0
2018-12-27 00:00:00-05:00,87.59232912478471,88.2407906794289,85.71344862181738,88.23247528076172,1007200,0.0,0.0
2018-12-28 00:00:00-05:00,88.43201255272746,89.70399589166544,88.01633139135996,88.37381744384766,1036800,0.0,0.0
2018-12-31 00:00:00-05:00,88.52345666712338,89.13034756791882,87.97475452830929,89.10540771484375,835500,0.0,0.0
2019-01-02 00:00:00-05:00,88.27404264460637,88.58995801149882,87.10181884501736,87.6588363647461,1037700,0.0,0.0
2019-01-03 00:00:00-05:00,87.48425747817689,89.2467414919369,87.21822179631928,88.32392883300781,1236700,0.0,0.0
2019-01-04 00:00:00-05:00,88.3821201077917,89.29662367088922,87.72534315919927,88.19091033935547,1642000,0.0,0.0
2019-01-07 00:00:00-05:00,87.89993153441328,88.34886155780389,87.23483921204345,87.63389587402344,1733200,0.0,0.0
2019-01-08 00:00:00-05:00,88.04126809485908,88.68972966853487,87.21822120079297,88.51514434814453,1589700,0.0,0.0
2019-01-09 00:00:00-05:00,88.45695811545069,88.9225190165305,87.61728033932468,87.86669158935547,1039100,0.0,0.0
2019-01-10 00:00:00-05:00,87.99138397506026,88.89757219254219,87.8084895945362,88.78949737548828,1050300,0.0,0.0
2019-01-11 00:00:00-05:00,88.74791204458046,88.98069243837558,87.4426736855521,88.6148910522461,1141300,0.0,0.0
2019-01-14 00:00:00-05:00,88.47359150885389,88.69806292511375,87.92489558327064,88.14936065673828,1145000,0.0,0.0
2019-01-15 00:00:00-05:00,88.06619809092386,89.64578753932429,88.06619809092386,89.56265258789062,805400,0.0,0.0
2019-01-16 00:00:00-05:00,89.39638444462823,89.67905091647026,88.3738123980125,88.70635223388672,753700,0.0,0.0
2019-01-17 00:00:00-05:00,88.71466022277251,89.68735248132162,88.71466022277251,89.60421752929688,996300,0.0,0.0
2019-01-18 00:00:00-05:00,89.82869149120054,90.2443726062125,89.2051698186826,89.90351104736328,938800,0.0,0.0
2019-01-22 00:00:00-05:00,89.94508616787786,90.45221766082929,89.10540849782521,90.04484558105469,983900,0.0,0.0
2019-01-23 00:00:00-05:00,90.15291089244062,90.54365210615723,89.74553888425667,90.25267028808594,849300,0.0,0.0
2019-01-24 00:00:00-05:00,88.95576522492087,89.0804708372523,87.24316093346128,87.60064697265625,1239900,0.0,0.0
2019-01-25 00:00:00-05:00,87.89993069195434,88.27404115545774,86.50324190259633,86.7110824584961,1661700,0.0,0.0
2019-01-28 00:00:00-05:00,86.7526487666338,87.41774109798244,86.37853829449428,87.25146484375,1171800,0.0,0.0
2019-01-29 00:00:00-05:00,87.15170799278232,87.95813040681224,86.73602685918262,87.30135345458984,913600,0.0,0.0
2019-01-30 00:00:00-05:00,87.46762408294234,88.77286259935903,87.38448912410378,87.77523040771484,1424800,0.0,0.0
2019-01-31 00:00:00-05:00,85.87971683246596,88.57332855422851,83.80131135581179,88.20752716064453,3209100,0.0,0.0
2019-02-01 00:00:00-05:00,88.16597929986493,88.49851916391663,86.72771965095514,87.11014556884766,1522900,0.0,0.0
2019-02-04 00:00:00-05:00,87.08520262994378,87.92488034536437,86.6196417625222,87.89994049072266,1169000,0.0,0.0
2019-02-05 00:00:00-05:00,87.77522161232812,88.87261945028992,87.43436006961757,88.20752716064453,1485400,0.0,0.0
2019-02-06 00:00:00-05:00,88.18261146401481,88.63154793107586,87.9165757438444,88.24080657958984,885100,0.0,0.0
2019-02-07 00:00:00-05:00,87.41774455055737,88.93082363848377,86.76096759167851,88.9225082397461,1072500,0.0,0.0
2019-02-08 00:00:00-05:00,88.79776774104451,90.21108685998641,88.50679232745857,90.13626098632812,1420700,0.0,0.0
2019-02-11 00:00:00-05:00,90.38569320069007,91.05077910940798,89.97832752660625,90.31086730957031,1227200,0.0,0.0
2019-02-12 00:00:00-05:00,90.34414487851268,91.42491846855108,90.06979378127029,91.20044708251953,1007700,0.0,0.0
2019-02-13 00:00:00-05:00,91.30019746602635,91.40827226970585,90.2526793075385,90.73487091064453,1618000,0.0,0.0
2019-02-14 00:00:00-05:00,90.26100599717415,90.61017664608761,89.63748426291825,89.95339965820312,936900,0.0,0.0
2019-02-15 00:00:00-05:00,90.48546544599085,91.38333821017326,90.41896128562935,90.90946197509766,2175300,0.0,0.0
2019-02-19 00:00:00-05:00,90.64342889001452,91.44153592222702,90.17786804025495,91.19213104248047,1122200,0.0,0.0
2019-02-20 00:00:00-05:00,91.10900181578684,92.18146006638094,90.79308638911864,92.01519012451172,1485400,0.0,0.0
2019-02-21 00:00:00-05:00,91.95827832866576,93.32229454431139,91.55660774030677,93.05451202392578,1179600,0.722,0.0
2019-02-22 00:00:00-05:00,91.80763264236417,92.66955726492262,91.28043770215675,92.23441314697266,1132500,0.0,0.0
2019-02-25 00:00:00-05:00,92.31812359519527,92.51059529925114,91.26372699199993,91.60682678222656,943700,0.0,0.0
2019-02-26 00:00:00-05:00,91.85784439383013,92.44362296296508,91.70721634855978,91.8327407836914,1019900,0.0,0.0
2019-02-27 00:00:00-05:00,91.5063808876798,91.87458419409646,91.12981396752672,91.6988525390625,1113600,0.0,0.0
2019-02-28 00:00:00-05:00,91.88297672722763,92.69468798495642,91.749082261351,92.61937713623047,1195100,0.0,0.0
2019-03-01 00:00:00-05:00,92.98757841406368,93.94155411615823,92.70305587277898,93.91645050048828,1218900,0.0,0.0
2019-03-04 00:00:00-05:00,93.924788810163,94.1005204569451,91.86620988215259,92.58587646484375,1131300,0.0,0.0
2019-03-05 00:00:00-05:00,92.58588334384855,93.6988569072654,92.23442002417107,93.51475524902344,963000,0.0,0.0
2019-03-06 00:00:00-05:00,93.69048563441024,93.96663811801673,93.0042926167577,93.4561767578125,1052300,0.0,0.0
2019-03-07 00:00:00-05:00,93.42269589980334,93.91642360955528,93.13817982442303,93.66537475585938,765700,0.0,0.0
2019-03-08 00:00:00-05:00,93.70721138002692,93.79089219688024,92.30971556238447,93.08795928955078,1010200,0.0,0.0
2019-03-11 00:00:00-04:00,92.8202016388067,93.25535221777938,92.36831744576835,93.21350860595703,748300,0.0,0.0
2019-03-12 00:00:00-04:00,93.33902691913832,93.55660219431721,92.29300053675301,92.35157775878906,911300,0.0,0.0
2019-03-13 00:00:00-04:00,92.38504375163784,92.85366148928675,92.21767571359334,92.70303344726562,733300,0.0,0.0
2019-03-14 00:00:00-04:00,92.76160062851208,92.80344422960557,92.1590885256139,92.36829376220703,919700,0.0,0.0
2019-03-15 00:00:00-04:00,92.56078246894153,93.17165829723146,92.35994719239508,92.71141052246094,1333400,0.0,0.0
2019-03-18 00:00:00-04:00,92.66957531318295,92.82020338035524,91.87459774915298,92.4854736328125,1145200,0.0,0.0
2019-03-19 00:00:00-04:00,92.3850528836383,92.68630899745887,91.2302356525133,91.48965454101562,1356600,0.0,0.0
2019-03-20 00:00:00-04:00,91.64864219235014,92.32647161093409,91.17165443046272,91.8829574584961,1181900,0.0,0.0
2019-03-21 00:00:00-04:00,92.00847440490587,93.3976004503494,91.8745863531594,93.30554962158203,1113500,0.0,0.0
2019-03-22 00:00:00-04:00,93.38922356572895,94.51056704055684,93.34738634583482,93.72395324707031,1387800,0.0,0.0
2019-03-25 00:00:00-04:00,93.33065394457974,94.30136946101237,93.3222839461448,94.07542419433594,758800,0.0,0.0
2019-03-26 00:00:00-04:00,94.36831967595597,94.89552109431585,94.16748438462015,94.7699966430664,860200,0.0,0.0
2019-03-27 00:00:00-04:00,94.77834665244411,95.59006403029225,94.100517312435,94.744873046875,781500,0.0,0.0
2019-03-28 00:00:00-04:00,94.97918882981386,95.76580265697518,94.89550800200557,95.67375183105469,892200,0.0,0.0
2019-03-29 00:00:00-04:00,95.91643143087114,96.18421391255863,95.33902286105456,96.0921630859375,1077800,0.0,0.0
2019-04-01 00:00:00-04:00,96.04195389269144,96.23442555295017,94.76161864380144,95.26371002197266,705100,0.0,0.0
2019-04-02 00:00:00-04:00,95.37250333127194,96.09216999966846,94.60262943908353,96.02522277832031,1012800,0.0,0.0
2019-04-03 00:00:00-04:00,96.02521297010348,96.55240791938488,95.34738998039343,96.11726379394531,1122800,0.0,0.0
2019-04-04 00:00:00-04:00,96.2511631025195,96.56915921643736,96.00849059428754,96.15911865234375,827200,0.0,0.0
2019-04-05 00:00:00-04:00,96.41852838576476,97.12982504551671,96.259530333378,96.96246337890625,829600,0.0,0.0
2019-04-08 00:00:00-04:00,96.93735447192638,97.3306614157616,96.6444683598486,97.29718780517578,611000,0.0,0.0
2019-04-09 00:00:00-04:00,97.07124856472093,97.68213078294491,96.63610439754922,97.08798217773438,754000,0.0,0.0
2019-04-10 00:00:00-04:00,97.15491868235938,97.4310711499091,96.86203260364195,97.33065032958984,589800,0.0,0.0
2019-04-11 00:00:00-04:00,97.3222837822655,97.48127542909748,96.42688557750125,97.00428771972656,1049300,0.0,0.0
2019-04-12 00:00:00-04:00,96.91224306417317,97.36412719407295,96.56077975795263,97.16329193115234,810400,0.0,0.0
2019-04-15 00:00:00-04:00,97.28045778001868,97.74071196200067,97.07962249353501,97.69049835205078,428500,0.0,0.0
2019-04-16 00:00:00-04:00,97.69049088851745,98.0921678152354,97.3306575694878,97.76580810546875,798800,0.0,0.0
2019-04-17 00:00:00-04:00,97.98337626844301,97.98337626844301,96.62773021767055,97.69886016845703,956700,0.0,0.0
2019-04-18 00:00:00-04:00,97.95827647567432,98.20095536217615,97.38923786908619,97.87459564208984,859300,0.0,0.0
2019-04-22 00:00:00-04:00,97.74073114139213,98.39345073887439,97.5482594317664,97.94156646728516,673300,0.0,0.0
2019-04-23 00:00:00-04:00,97.94155214076207,98.5273244157821,97.3808834797516,97.79092407226562,1026000,0.0,0.0
2019-04-24 00:00:00-04:00,97.71558779767916,98.6277260303336,97.64027697033109,97.96663665771484,1452900,0.0,0.0
2019-04-25 00:00:00-04:00,100.51893334572054,104.29299117835829,100.41851253478839,102.46035766601562,2966300,0.0,0.0
2019-04-26 00:00:00-04:00,102.51058512221111,105.53987981360814,102.51058512221111,104.7448959350586,1948100,0.0,0.0
2019-04-29 00:00:00-04:00,104.20933207389687,104.3181229045163,103.21351290742412,104.02523040771484,1688800,0.0,0.0
2019-04-30 00:00:00-04:00,104.18422571177486,104.85368513759369,103.2804574022509,104.47711181640625,1518700,0.0,0.0
2019-05-01 00:00:00-04:00,104.60263466111199,104.84531353965836,102.85368167410851,102.86204528808594,1443300,0.0,0.0
2019-05-02 00:00:00-04:00,102.84531586426625,105.02104947694069,101.78254947754078,102.54405975341797,1591200,0.0,0.0
2019-05-03 00:00:00-04:00,102.6026094066927,102.92059904517222,101.44779888169545,101.94989013671875,1128200,0.0,0.0
2019-05-06 00:00:00-04:00,101.53986286940852,103.5566046590153,101.31392399566882,103.46455383300781,1421900,0.0,0.0
2019-05-07 00:00:00-04:00,103.6151898504066,104.02523040771484,102.52731985084283,104.02523040771484,1727700,0.0,0.0
