Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-27 00:00:00-05:00,111.71652077827312,112.31817718827313,111.2242505579807,112.18827056884766,697070,0.0,0.0
2015-11-30 00:00:00-05:00,111.85326491530896,112.45492140403873,108.31854599066659,108.39375305175781,3630918,0.0,0.0
2015-12-01 00:00:00-05:00,108.98856521182462,109.85002195957266,107.7100452729863,109.6996078491211,2986963,0.0,0.0
2015-12-02 00:00:00-05:00,109.02956729876045,109.41927418495293,107.71686837474753,107.93565368652344,2000244,0.0,0.0
2015-12-03 00:00:00-05:00,108.02454968810181,108.27752064994003,104.80432430753942,105.03678131103516,3212080,0.0,0.0
2015-12-04 00:00:00-05:00,105.67945643834156,106.4725484446699,104.83167133341087,106.29478454589844,2793243,0.0,0.0
2015-12-07 00:00:00-05:00,105.19402821187359,105.52220622259969,103.58050089077832,104.31205749511719,2290514,0.0,0.0
2015-12-08 00:00:00-05:00,103.63519003262711,103.99755364355207,101.16703540157424,101.45418548583984,2674355,0.0,0.0
2015-12-09 00:00:00-05:00,100.81836092142873,102.46607397345537,100.10731175107071,100.53804016113281,2543926,0.0,0.0
2015-12-10 00:00:00-05:00,100.53804807048412,102.52415165433271,100.52434664546267,101.69546508789062,2033875,0.20145,0.0
2015-12-11 00:00:00-05:00,100.25725776228143,101.0037617744356,98.74370732535273,98.79850006103516,3345736,0.0,0.0
2015-12-14 00:00:00-05:00,97.9355366854683,98.47657748354936,96.49047441149777,98.40809631347656,3834442,0.0,0.0
2015-12-15 00:00:00-05:00,98.7505399728463,101.0105874499239,98.66150341766092,99.09297180175781,3639977,0.0,0.0
2015-12-16 00:00:00-05:00,99.9148068553573,102.47620141046555,99.81892931267042,101.92830657958984,3763705,0.0,0.0
2015-12-17 00:00:00-05:00,107.42092752190821,107.87293836831806,103.77745086976591,103.98976135253906,7278465,0.0,0.0
2015-12-18 00:00:00-05:00,102.96245943566821,103.13367211796458,100.47639993270148,100.77774047851562,6380602,0.0,0.0
2015-12-21 00:00:00-05:00,101.05166818221721,101.7296842997344,99.12035131289883,99.81891632080078,2562665,0.0,0.0
2015-12-22 00:00:00-05:00,100.29834831754883,101.90093531682191,100.00386168177342,101.64068603515625,2733303,0.0,0.0
2015-12-23 00:00:00-05:00,101.92832483661327,103.57885061010128,101.7365632325457,103.22271728515625,2227471,0.0,0.0
2015-12-24 00:00:00-05:00,102.88023866571838,103.34595076497466,101.8460959675425,102.4898681640625,1425413,0.0,0.0
2015-12-28 00:00:00-05:00,102.04475165712496,102.44882376344106,100.68872548222102,101.64068603515625,2240253,0.0,0.0
2015-12-29 00:00:00-05:00,102.25021301270743,102.55155359871533,101.46261770979162,102.20912170410156,1310000,0.0,0.0
2015-12-30 00:00:00-05:00,101.94199389693013,102.82546648930624,101.36670926737487,102.16799926757812,1511166,0.0,0.0
2015-12-31 00:00:00-05:00,101.54478545782929,102.96930556206492,101.43520648947684,102.03788757324219,1813722,0.0,0.0
2016-01-04 00:00:00-05:00,100.270914174568,100.6749796181818,97.79855681656649,98.23001861572266,4134392,0.0,0.0
2016-01-05 00:00:00-05:00,98.31905565709218,99.12034561784304,97.51776569634131,99.06555938720703,2107839,0.0,0.0
2016-01-06 00:00:00-05:00,97.64104655642011,98.07251490143646,96.07271034861458,96.40829467773438,2396992,0.0,0.0
2016-01-07 00:00:00-05:00,94.51126270002814,95.02490737801483,91.97041622840935,92.17587280273438,4183659,0.0,0.0
2016-01-08 00:00:00-05:00,92.86757766153667,93.98390344718308,92.04573851050361,92.25804901123047,2961895,0.0,0.0
2016-01-11 00:00:00-05:00,92.36077583499784,92.49090372001724,89.87472240559545,91.0663833618164,3090214,0.0,0.0
2016-01-12 00:00:00-05:00,91.73070297915812,92.63471826407768,90.76504100404217,92.25804901123047,1841768,0.0,0.0
2016-01-13 00:00:00-05:00,92.66892376280096,93.36748869746837,88.76519913698965,89.23091125488281,2815705,0.0,0.0
2016-01-14 00:00:00-05:00,89.53912687676146,90.97734199861766,87.93654653561197,90.19659423828125,2661200,0.0,0.0
2016-01-15 00:00:00-05:00,87.70366897048929,88.29950249335624,85.49840797023002,86.92292785644531,5260971,0.0,0.0
2016-01-19 00:00:00-05:00,88.49127512679887,88.86110332418848,85.79975921796762,87.11470031738281,3668644,0.0,0.0
2016-01-20 00:00:00-05:00,85.26558645565002,85.92990787786506,81.98509010901446,84.36156463623047,4671745,0.0,0.0
2016-01-21 00:00:00-05:00,84.41635046918907,85.66965157513494,83.55342003175252,84.62865447998047,3274999,0.0,0.0
2016-01-22 00:00:00-05:00,86.4298403129086,87.72423257432106,86.06001209983464,87.36125183105469,2969961,0.0,0.0
2016-01-25 00:00:00-05:00,86.97772641252836,87.6968339261738,86.09425369039697,86.32025909423828,3397362,0.0,0.0
2016-01-26 00:00:00-05:00,86.54627109559942,87.4913840851332,86.15590045351374,87.16949462890625,2301310,0.0,0.0
2016-01-27 00:00:00-05:00,89.13504084853301,90.19658010623066,87.46397309971958,87.83380126953125,2883339,0.0,0.0
2016-01-28 00:00:00-05:00,88.16256406373599,88.89536666547586,87.28593214883905,87.81327819824219,1956809,0.0,0.0
2016-01-29 00:00:00-05:00,88.21049023557522,91.11431034335513,88.21049023557522,91.0047378540039,3671002,0.0,0.0
2016-02-01 00:00:00-05:00,90.13494112131178,90.92937716645487,89.03915809841938,90.61434173583984,2304661,0.0,0.0
2016-02-02 00:00:00-05:00,90.10754946895594,90.57325517059729,88.97752255966829,89.13504028320312,2696693,0.0,0.0
2016-02-03 00:00:00-05:00,89.64185749648401,90.08701437506866,87.2722243585385,89.7034912109375,2424418,0.0,0.0
2016-02-04 00:00:00-05:00,89.50485587015838,93.20311757196662,89.50485587015838,91.91557312011719,3154622,0.0,0.0
2016-02-05 00:00:00-05:00,91.25812485155733,92.14160403082768,90.1486467597517,90.34040832519531,1993294,0.0,0.0
2016-02-08 00:00:00-05:00,89.22410920038125,89.71035748530718,87.69685720939172,89.25834655761719,2174728,0.0,0.0
2016-02-09 00:00:00-05:00,88.5186748482192,89.82676204340888,87.70368328913226,88.87480163574219,2402824,0.0,0.0
2016-02-10 00:00:00-05:00,89.47746131880035,90.24450743724486,87.2242617247834,87.41602325439453,2641717,0.0,0.0
2016-02-11 00:00:00-05:00,85.97780813878968,86.97085960724863,84.08758272405736,85.21076202392578,3306148,0.0,0.0
2016-02-12 00:00:00-05:00,85.98466690099029,88.15568418368063,85.87508794385299,88.07350158691406,2142587,0.0,0.0
2016-02-16 00:00:00-05:00,89.33362789952179,90.90881772612816,88.43646054037181,90.47735595703125,2167903,0.0,0.0
2016-02-17 00:00:00-05:00,91.47041075872012,92.23060934703709,90.76499839539113,91.14852142333984,2566636,0.0,0.0
2016-02-18 00:00:00-05:00,90.99102944149753,91.49782648212498,89.01177356559444,89.94319152832031,2638118,0.0,0.0
2016-02-19 00:00:00-05:00,89.23777097422388,89.5322640117757,87.71052603524852,88.8679428100586,3337297,0.0,0.0
2016-02-22 00:00:00-05:00,88.86795279567846,93.463389551119,88.86795279567846,92.72373962402344,3306893,0.0,0.0
2016-02-23 00:00:00-05:00,92.05942196243294,92.36076251457915,90.66915212807335,91.64165496826172,2926030,0.0,0.0
2016-02-24 00:00:00-05:00,90.75819447687327,91.79233765503798,90.0116904655176,91.42251586914062,1627944,0.0,0.0
2016-02-25 00:00:00-05:00,92.05257328891336,93.18260034468669,91.18279547789508,93.1278076171875,1689497,0.0,0.0
2016-02-26 00:00:00-05:00,93.59354477667485,95.48377117596306,93.55245346228581,94.0866470336914,2488826,0.0,0.0
2016-02-29 00:00:00-05:00,94.018138226595,95.55907838087393,93.60037122053656,93.74419403076172,2521836,0.0,0.0
2016-03-01 00:00:00-05:00,94.62081140242393,97.18905342302092,94.03182527071203,96.8260726928711,2500243,0.0,0.0
2016-03-02 00:00:00-05:00,96.50417476456919,97.97663347981207,96.46308346648132,97.43559265136719,2231939,0.0,0.0
2016-03-03 00:00:00-05:00,97.1068710599268,98.75054917942002,96.94250584171614,98.52454376220703,2260233,0.0,0.0
2016-03-04 00:00:00-05:00,98.271131270602,100.1818994192725,98.271131270602,98.55877685546875,2259861,0.0,0.0
2016-03-07 00:00:00-05:00,98.10676838223364,99.53128194852275,97.42875218850935,99.36006927490234,1921813,0.0,0.0
2016-03-08 00:00:00-05:00,98.62043240926093,99.18886975127752,97.51780156359956,97.61368560791016,1589721,0.0,0.0
2016-03-09 00:00:00-05:00,97.18219915732645,97.61366755038587,95.80562434368998,97.23699188232422,1841396,0.0,0.0
2016-03-10 00:00:00-05:00,97.44965266045065,98.27980068554575,95.7619119287629,97.1546401977539,1449488,0.20145,0.0
2016-03-11 00:00:00-05:00,98.34843317860437,99.19230705432635,97.8201634944122,99.08253479003906,1421938,0.0,0.0
2016-03-14 00:00:00-04:00,98.86298919899554,99.47359294667956,98.27983014103455,98.68460845947266,2056709,0.0,0.0
2016-03-15 00:00:00-04:00,98.10144341363372,98.32784747451433,97.2164123100932,98.15632629394531,2196074,0.0,0.0
2016-03-16 00:00:00-04:00,97.76527392956865,99.30893867944637,96.86651717129428,98.97962188720703,3193341,0.0,0.0
2016-03-17 00:00:00-04:00,106.49897348589457,110.9378549152517,105.70998899001377,110.69087219238281,11034600,0.0,0.0
2016-03-18 00:00:00-04:00,110.21748378318794,112.4334946912335,110.0185179031441,112.31685638427734,5631782,0.0,0.0
2016-03-21 00:00:00-04:00,112.2207984459991,113.0921169117427,111.76113079592842,112.88629150390625,2674107,0.0,0.0
2016-03-22 00:00:00-04:00,112.20708415009852,112.44720730706176,111.36321683091079,112.1178970336914,2044796,0.0,0.0
2016-03-23 00:00:00-04:00,112.11787709971941,112.33056202661028,111.3974947653416,111.57588195800781,1548148,0.0,0.0
2016-03-24 00:00:00-04:00,110.6634275967,111.6925287115756,110.14201099531472,111.5896224975586,1365100,0.0,0.0
2016-03-28 00:00:00-04:00,111.53471145886581,111.75425593215576,110.03907041838814,111.27400970458984,1895379,0.0,0.0
2016-03-29 00:00:00-04:00,111.16422731954486,111.8914691753951,110.2311730823952,111.82286071777344,1872421,0.0,0.0
2016-03-30 00:00:00-04:00,111.82973992814867,112.15219064157324,110.78004723099805,110.8486557006836,1736904,0.0,0.0
2016-03-31 00:00:00-04:00,110.83495466291646,111.78860085450786,110.2174913267138,111.63766479492188,2462516,0.0,0.0
2016-04-01 00:00:00-04:00,111.35634387014946,112.50894267968525,110.5261957470808,112.28939819335938,1867581,0.0,0.0
2016-04-04 00:00:00-04:00,112.43346755203409,113.55176855459564,111.95322132634966,112.37857818603516,2039708,0.0,0.0
2016-04-05 00:00:00-04:00,111.25342167503972,111.83658710708613,110.90353280906498,111.10248565673828,1424048,0.0,0.0
2016-04-06 00:00:00-04:00,111.14366754529014,111.92578590674229,110.27236207126086,111.67194366455078,1394636,0.0,0.0
2016-04-07 00:00:00-04:00,110.57423596121156,111.52100946787695,110.32038072326982,110.64970397949219,1690863,0.0,0.0
2016-04-08 00:00:00-04:00,111.20542124229014,113.53807032284556,111.08878294205662,112.1178970336914,1982498,0.0,0.0
2016-04-11 00:00:00-04:00,112.14532460817223,113.27048525774985,111.85031210305591,111.86404418945312,1802925,0.0,0.0
2016-04-12 00:00:00-04:00,112.21394714417504,113.73702669263804,111.8571856760224,113.27735900878906,2069616,0.0,0.0
2016-04-13 00:00:00-04:00,113.69585172608429,114.88274826668702,113.68211964010023,114.7249526977539,1989323,0.0,0.0
2016-04-14 00:00:00-04:00,114.67693751837136,114.95135838536983,113.6409639930108,113.68212127685547,1290020,0.0,0.0
2016-04-15 00:00:00-04:00,113.68212663114912,114.17610500151913,113.07838250712325,113.81934356689453,1071852,0.0,0.0
2016-04-18 00:00:00-04:00,113.4282665052113,114.83472038743713,113.07150512685196,114.66319274902344,1034746,0.0,0.0
2016-04-19 00:00:00-04:00,115.12285649448619,116.15197032453453,114.33387875193011,115.44532012939453,1310496,0.0,0.0
2016-04-20 00:00:00-04:00,115.52082527493782,115.91188449879618,114.81416186101299,114.84847259521484,1011539,0.0,0.0
2016-04-21 00:00:00-04:00,114.38193986356961,114.99254358571784,113.31166846276079,113.59294891357422,1462394,0.0,0.0
2016-04-22 00:00:00-04:00,114.08005997803,114.52600852980986,113.24305224786858,114.10749816894531,1686643,0.0,0.0
2016-04-25 00:00:00-04:00,113.6546832938674,114.73181410502724,112.5363822072213,113.58607482910156,1282077,0.0,0.0
2016-04-26 00:00:00-04:00,113.76449609752686,114.9857037511927,113.48320260691864,114.64952087402344,1283442,0.0,0.0
2016-04-27 00:00:00-04:00,114.62207446222335,115.39733340161027,114.03890887467767,114.95824432373047,1051872,0.0,0.0
2016-04-28 00:00:00-04:00,114.49856859368737,115.36988713964386,113.51748428172043,113.65470123291016,1388555,0.0,0.0
2016-04-29 00:00:00-04:00,113.0989847704971,113.6066692922723,112.3374449962656,113.27735900878906,1525065,0.0,0.0
2016-05-02 00:00:00-04:00,113.61353466469379,115.3835968141031,113.54492619470156,114.97880554199219,1728837,0.0,0.0
2016-05-03 00:00:00-04:00,113.72330099051875,114.03889215912065,111.94637928437987,113.05780792236328,1593692,0.0,0.0
2016-05-04 00:00:00-04:00,113.62043174430936,114.64267360088749,112.87947041688892,113.3734359741211,1757877,0.0,0.0
2016-05-05 00:00:00-04:00,113.4900448849611,113.88796364593767,109.81956293317718,110.02537536621094,3207489,0.0,0.0
2016-05-06 00:00:00-04:00,110.08024597970578,110.82806653587339,108.18668617422477,110.47816467285156,2182174,0.0,0.0
2016-05-09 00:00:00-04:00,110.73203240950693,111.76113349036423,110.55364518845418,111.34263610839844,1311489,0.0,0.0
2016-05-10 00:00:00-04:00,111.43181782856567,112.47465094637894,111.07505639529957,112.00125122070312,1801684,0.0,0.0
2016-05-11 00:00:00-04:00,111.82974035902635,112.48151432776635,110.36155028186162,110.65656280517578,1597291,0.0,0.0
2016-05-12 00:00:00-04:00,111.41808561812665,111.45924289890837,108.55030137749608,109.33927917480469,2028166,0.0,0.0
2016-05-13 00:00:00-04:00,108.7973074810807,109.35303482391205,107.65842759388637,108.23473358154297,1640850,0.0,0.0
2016-05-16 00:00:00-04:00,108.09749668057925,109.22951681055349,107.65154817559853,108.80415344238281,1341397,0.0,0.0
2016-05-17 00:00:00-04:00,108.79044464841265,110.23805613055701,108.29647274232316,108.87277221679688,1778974,0.0,0.0
2016-05-18 00:00:00-04:00,108.39939682894993,110.20376995786935,108.39939682894993,109.42163848876953,1603744,0.0,0.0
2016-05-19 00:00:00-04:00,108.71495544373288,109.92244353349957,108.28959209277858,109.16090393066406,1367086,0.0,0.0
2016-05-20 00:00:00-04:00,110.00479393202995,111.45926498089165,109.44907959041896,110.88983154296875,1700046,0.0,0.0
2016-05-23 00:00:00-04:00,110.90353548552979,111.67879423690589,110.52619543066973,111.17109680175781,1476914,0.0,0.0
2016-05-24 00:00:00-04:00,111.80914488878783,113.18814764495495,111.13679237771896,112.77649688720703,1496522,0.0,0.0
2016-05-25 00:00:00-04:00,113.20190671586155,113.86739991514372,112.53641351657939,112.6667709350586,1258250,0.0,0.0
2016-05-26 00:00:00-04:00,112.659901390905,112.8451351867773,111.70625524235639,112.10418701171875,1296969,0.0,0.0
2016-05-27 00:00:00-04:00,112.26882345439631,112.88628665984199,111.95323230419672,112.8382568359375,1141224,0.0,0.0
2016-05-31 00:00:00-04:00,113.49689609791245,114.5740269885595,112.84512213032265,113.18130493164062,1661327,0.0,0.0
2016-06-01 00:00:00-04:00,112.44717807140297,113.07150071550053,111.39748560848899,112.99603271484375,1152765,0.0,0.0
2016-06-02 00:00:00-04:00,112.9548857471767,113.27047687117178,112.30997141380608,113.06465148925781,849092,0.0,0.0
2016-06-03 00:00:00-04:00,111.39065581069585,112.5569868550036,110.45760136850434,112.39231872558594,1774258,0.0,0.0
2016-06-06 00:00:00-04:00,111.95327107037478,112.50212599953828,110.91043761086397,112.01500701904297,1828986,0.0,0.0
2016-06-07 00:00:00-04:00,112.91374604885164,113.42144359842018,112.38546985298926,113.08527374267578,1864975,0.0,0.0
2016-06-08 00:00:00-04:00,113.03032684326172,113.81930446540123,112.85195268301185,113.03032684326172,1159218,0.0,0.0
2016-06-09 00:00:00-04:00,112.26881975971261,112.8108149335101,111.74740322766816,112.59127044677734,1295480,0.0,0.0
2016-06-10 00:00:00-04:00,111.66507586305963,112.02869682582886,109.99106051643538,110.36840057373047,1984855,0.0,0.0
2016-06-13 00:00:00-04:00,109.99106030899581,111.12308047874612,109.97734121449582,110.0665283203125,1796472,0.0,0.0
2016-06-14 00:00:00-04:00,110.1834657146633,111.04319569065748,108.99358932123147,109.87396240234375,1612804,0.322321,0.0
2016-06-15 00:00:00-04:00,110.06652658298177,110.96065297600458,109.70888644500462,109.81204986572266,1492303,0.0,0.0
2016-06-16 00:00:00-04:00,109.32373620517187,111.62094262944787,108.33331648469427,111.33206939697266,2353308,0.0,0.0
2016-06-17 00:00:00-04:00,111.35959811946982,111.93046800321,110.91941149027994,111.59344482421875,2788527,0.0,0.0
2016-06-20 00:00:00-04:00,112.98963009864035,114.5165164638636,112.27432376824021,113.12030029296875,2504586,0.0,0.0
2016-06-21 00:00:00-04:00,113.17533152249845,113.33352152007286,112.2536983108769,112.76266479492188,2399225,0.0,0.0
2016-06-22 00:00:00-04:00,111.46964595345356,111.74475281549685,107.5698892932032,107.64554595947266,6005323,0.0,0.0
2016-06-23 00:00:00-04:00,108.32642891498516,109.12426205902969,107.81058576936174,108.59466552734375,2816698,0.0,0.0
2016-06-24 00:00:00-04:00,104.50922805675772,105.96733464508776,102.82414498173104,103.5600814819336,7264194,0.0,0.0
2016-06-27 00:00:00-04:00,102.5490094389837,102.7622259794729,99.7290836130049,100.50628662109375,3640349,0.0,0.0
2016-06-28 00:00:00-04:00,102.15011744421025,102.64532406570986,100.54757424630327,101.86124420166016,2403569,0.0,0.0
2016-06-29 00:00:00-04:00,102.98235461428045,103.56009466554355,102.37710127142721,103.34687805175781,2720396,0.0,0.0
2016-06-30 00:00:00-04:00,103.34686365225097,104.40605685466483,102.48713364604704,104.39230346679688,2129804,0.0,0.0
2016-07-01 00:00:00-04:00,106.24242343335092,107.253473044676,105.27952369305514,105.80912017822266,2542561,0.0,0.0
2016-07-05 00:00:00-04:00,104.86687109312876,105.27266765817717,103.4087645556982,104.66053771972656,2379369,0.0,0.0
2016-07-06 00:00:00-04:00,104.2616004415418,104.61237037377335,103.16802397705638,104.16531372070312,2328737,0.0,0.0
2016-07-07 00:00:00-04:00,104.50235122170446,105.56842119586776,104.07592453444339,104.95629119873047,1875151,0.0,0.0
2016-07-08 00:00:00-04:00,105.9191738788996,107.90000005546105,105.88478390244349,107.44606018066406,2164056,0.0,0.0
2016-07-11 00:00:00-04:00,108.0582275390625,109.09678434998105,107.58365090889306,108.0582275390625,2352564,0.0,0.0
2016-07-12 00:00:00-04:00,108.53276326028315,110.14905964227276,108.26452664546724,110.01151275634766,2132410,0.0,0.0
2016-07-13 00:00:00-04:00,110.13532987618923,110.90564990835185,109.60573322607208,110.33479309082031,1797340,0.0,0.0
2016-07-14 00:00:00-04:00,111.27706403459631,112.54947402435141,111.03634063632775,111.0776138305664,1931368,0.0,0.0
